Name,Area (ABD) (µm²),Area (Filled) (µm²),Aspect Ratio,Average Blue,Average Green,Average Red,Biovolume (Cylinder) (µm³),Biovolume (P. Spheroid) (µm³),Biovolume (Sphere) (µm³),Calibration Factor,Calibration Image,Capture ID,Capture X (px),Capture Y (px),Ch1 Area,Ch1 Peak,Ch1 Width,Ch2 Area,Ch2 Peak,Ch2 Width,Ch2/Ch1 Ratio,Circle Fit,Circularity,Circularity (Hu),Compactness,Convex Perimeter (µm),Convexity,Date,Diameter (ABD) (µm),Diameter (ESD) (µm),Diameter (FD) (µm),Edge Gradient,Elapsed Time (s),Elongation,Feret Angle Max (°),Feret Angle Min (°),Fiber Curl,Fiber Straightness,Filter Score,Geodesic Aspect Ratio,Geodesic Length (µm),Geodesic Thickness (µm),Group ID,Image Height (px),Image Width (px),Intensity,Length (µm),Particles Per Chain,Perimeter (µm),Ratio Blue/Green,Ratio Red/Blue,Ratio Red/Green,Roughness,Sigma Intensity,Source Image,Sphere Complement (µm³),Sphere Count,Sphere Unknown (µm³),Sphere Volume (µm³),Sqrt Circularity,Sum Intensity,Symmetry,Time,Timestamp,Transparency,UUID,Volume (ABD) (µm³),Volume (ESD) (µm³),Width (µm)
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2249.55,2249.55,1.00,0.00,0.00,0.00,99654.76,80161.52,80261.58,1.83,437.00,437.00,931.00,1061.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.93,1.00,1.07,183.67,1.00,2024-10-29 15:40:41,53.52,54.59,53.52,252.85,37.06,1.00,10.00,0.00,0.00,1.11,0.00,1.00,50.25,50.25,437,44.00,44.00,22.19,55.86,1.00,201.00,0.00,0.00,0.00,1.09,31.38,77822,0.00,0.00,0.00,0.00,0.97,19816.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DA1BE962D11EF937150EBF6EE7050,80261.58,85188.74,54.03
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2194.36,2194.36,0.92,0.00,0.00,0.00,95208.81,74089.92,77326.18,1.83,438.00,438.00,278.00,1340.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.94,0.99,1.06,182.06,1.00,2024-10-29 15:40:41,52.86,53.98,52.86,186.49,37.06,1.00,35.00,0.00,0.00,1.17,0.00,1.00,49.49,49.49,438,44.00,42.00,35.84,57.70,1.00,197.97,0.00,0.00,0.00,1.09,37.29,77822,0.00,0.00,0.00,0.00,0.97,31323.00,0.91,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DA4FB962D11EF937150EBF6EE7050,77326.18,82362.43,50.37
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2339.79,2339.79,0.97,0.00,0.00,0.00,101928.72,83441.29,85139.03,1.83,439.00,439.00,467.00,608.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.95,1.00,1.05,186.71,1.00,2024-10-29 15:40:41,54.58,55.51,54.58,239.47,37.31,1.00,-55.00,-90.00,0.00,1.14,0.00,1.00,50.63,50.63,439,44.00,45.00,29.47,57.70,1.00,202.52,0.00,0.00,0.00,1.08,37.63,77823,0.00,0.00,0.00,0.00,0.97,27227.00,0.94,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DA797962D11EF937150EBF6EE7050,85139.03,89548.29,54.03
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2284.45,2284.45,0.99,0.00,0.00,0.00,99654.76,81895.35,82136.73,1.83,440.00,440.00,134.00,303.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.94,1.00,1.06,185.01,1.00,2024-10-29 15:40:41,53.93,55.05,53.93,144.28,37.41,1.00,-70.00,0.00,0.00,1.15,0.00,1.00,50.25,50.25,440,44.00,44.00,48.40,57.70,1.00,201.00,0.00,0.00,0.00,1.09,45.52,77824,0.00,0.00,0.00,0.00,0.97,43799.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DAA18962D11EF937150EBF6EE7050,82136.73,87350.38,54.03
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2293.19,2293.19,0.97,0.00,0.00,0.00,103838.52,81281.64,82608.07,1.83,441.00,441.00,589.00,1108.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.92,1.00,1.08,186.92,1.00,2024-10-29 15:40:41,54.03,55.76,54.03,217.94,37.41,1.00,-50.00,0.00,0.00,1.17,0.00,1.00,50.94,50.94,441,44.00,43.00,34.02,59.53,1.00,203.77,0.00,0.00,0.00,1.09,38.10,77824,0.00,0.00,0.00,0.00,0.96,30888.00,0.90,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05DAC9C962D11EF937150EBF6EE7050,82608.07,90785.12,52.20
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1688.05,1688.05,0.93,0.00,0.00,0.00,66382.05,50058.86,52172.35,1.83,442.00,442.00,723.00,1358.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.95,1.00,1.05,161.03,1.00,2024-10-29 15:40:41,46.36,47.16,46.36,178.52,37.41,1.00,-75.00,0.00,0.00,1.15,0.00,1.00,43.89,43.89,442,40.00,39.00,41.02,50.37,1.00,175.54,0.00,0.00,0.00,1.09,39.40,77824,0.00,0.00,0.00,0.00,0.98,28634.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DAF19962D11EF937150EBF6EE7050,52172.35,54931.60,44.87
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2535.58,2535.58,0.98,0.00,0.00,0.00,117647.33,95452.52,96046.37,1.83,443.00,443.00,716.00,1351.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.93,1.00,1.08,195.53,1.00,2024-10-29 15:40:41,56.82,58.51,56.82,189.84,37.48,1.00,-45.00,45.00,0.00,1.16,0.00,1.00,53.11,53.11,443,46.00,46.00,36.23,61.36,1.00,212.43,0.00,0.00,0.00,1.09,39.32,77825,0.00,0.00,0.00,0.00,0.96,35905.00,0.91,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05DB196962D11EF937150EBF6EE7050,96046.37,104876.10,55.86
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1986.10,1986.10,0.95,0.00,0.00,0.00,83010.49,64777.30,66583.53,1.83,444.00,444.00,135.00,1705.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.95,1.00,1.06,173.99,1.00,2024-10-29 15:40:41,50.29,51.39,50.29,208.61,37.48,1.00,-40.00,-90.00,0.00,1.14,0.00,1.00,47.28,47.28,444,41.00,42.00,31.82,54.03,1.00,189.12,0.00,0.00,0.00,1.09,34.66,77825,0.00,0.00,0.00,0.00,0.97,25520.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DB45B962D11EF937150EBF6EE7050,66583.53,71047.23,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2808.94,2808.94,0.98,0.00,0.00,0.00,134904.16,110735.46,111989.48,1.83,445.00,445.00,459.00,1095.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.92,1.00,1.08,203.78,1.00,2024-10-29 15:40:41,59.80,61.10,59.80,216.62,37.56,1.00,-40.00,-90.00,0.00,1.14,0.00,1.00,55.59,55.59,445,47.00,48.00,32.35,63.19,1.00,222.35,0.00,0.00,0.00,1.09,37.10,77826,0.00,0.00,0.00,0.00,0.96,35067.00,0.94,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DB756962D11EF937150EBF6EE7050,111989.48,119457.12,59.53
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1980.34,1980.34,0.97,0.00,0.00,0.00,83010.49,65398.48,66293.88,1.83,446.00,446.00,469.00,1192.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.94,1.00,1.06,173.65,1.00,2024-10-29 15:40:41,50.21,51.54,50.21,197.27,37.56,1.00,-65.00,0.00,0.00,1.14,0.00,1.00,47.28,47.28,446,42.00,41.00,37.59,54.03,1.00,189.12,0.00,0.00,0.00,1.09,40.74,77826,0.00,0.00,0.00,0.00,0.97,30070.00,0.90,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05DBA5F962D11EF937150EBF6EE7050,66293.88,71682.21,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,3560.27,3560.27,0.88,0.00,0.00,0.00,191643.74,149037.97,159804.33,1.83,447.00,447.00,560.00,1866.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.90,0.99,1.11,228.89,1.00,2024-10-29 15:40:41,67.33,69.09,67.33,129.28,37.56,1.00,70.00,0.00,0.00,1.19,0.00,1.00,62.49,62.49,447,54.00,49.00,48.37,74.18,1.00,249.95,0.00,0.00,0.00,1.09,45.06,77826,0.00,0.00,0.00,0.00,0.95,64668.00,0.93,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05DBD51962D11EF937150EBF6EE7050,159804.33,172696.02,63.19
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,3473.65,3473.65,0.99,0.00,0.00,0.00,177616.73,153480.95,154008.05,1.83,448.00,448.00,156.00,368.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.93,1.00,1.08,224.43,1.00,2024-10-29 15:40:41,66.50,67.51,66.50,243.88,37.91,1.00,-85.00,0.00,0.00,1.13,0.00,1.00,60.93,60.93,448,51.00,51.00,26.39,68.69,1.00,243.70,0.00,0.00,0.00,1.09,36.01,77827,0.00,0.00,0.00,0.00,0.96,34522.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.01,B05DC068962D11EF937150EBF6EE7050,154008.05,161137.19,66.85
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2258.27,2258.27,0.97,0.00,0.00,0.00,100592.51,79403.20,80728.83,1.83,449.00,449.00,132.00,49.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.08,184.36,1.00,2024-10-29 15:40:41,53.62,54.85,53.62,245.81,37.98,1.00,30.00,-90.00,0.00,1.14,0.00,1.00,50.41,50.41,449,43.00,44.00,27.51,57.70,1.00,201.63,0.00,0.00,0.00,1.09,37.52,77828,0.00,0.00,0.00,0.00,0.96,24652.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DC356962D11EF937150EBF6EE7050,80728.83,86385.19,52.20
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2368.95,2368.95,0.96,0.00,0.00,0.00,127564.92,84905.92,86735.46,1.83,450.00,450.00,134.00,1597.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.83,1.00,1.21,192.18,1.00,2024-10-29 15:40:41,54.92,57.54,54.92,170.93,38.06,1.00,-75.00,0.00,0.00,1.12,0.00,1.00,54.56,54.56,450,47.00,43.00,36.59,61.36,1.00,218.24,0.00,0.00,0.00,1.14,38.15,77829,0.00,0.00,0.00,0.00,0.91,34179.00,0.82,2024-10-29 15:40:41,2024-10-29 15:40:41,0.05,B05DC63F962D11EF937150EBF6EE7050,86735.46,99763.31,52.20
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2003.40,2003.40,0.95,0.00,0.00,0.00,85620.60,65674.09,67455.35,1.83,451.00,451.00,197.00,163.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.07,174.29,1.00,2024-10-29 15:40:41,50.51,51.49,50.51,127.39,38.23,1.00,65.00,-30.00,0.00,1.13,0.00,1.00,47.77,47.77,451,43.00,42.00,53.64,54.03,1.00,191.08,0.00,0.00,0.00,1.10,46.30,77830,0.00,0.00,0.00,0.00,0.97,43338.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DC941962D11EF937150EBF6EE7050,67455.35,71470.13,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1799.40,1799.40,0.95,0.00,0.00,0.00,73732.13,56004.83,57419.02,1.83,452.00,452.00,605.00,621.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.94,1.00,1.06,166.38,1.00,2024-10-29 15:40:41,47.87,49.05,47.87,230.91,38.41,1.00,-50.00,0.00,0.00,1.15,0.00,1.00,45.45,45.45,452,41.00,40.00,33.84,52.20,1.00,181.80,0.00,0.00,0.00,1.09,40.01,77831,0.00,0.00,0.00,0.00,0.97,24943.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DCD70962D11EF937150EBF6EE7050,57419.02,61775.20,46.71
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1410.78,1410.78,0.98,0.00,0.00,0.00,53000.31,39611.52,39861.56,1.83,453.00,453.00,135.00,353.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.95,1.00,1.05,149.50,1.00,2024-10-29 15:40:41,42.38,43.75,42.38,255.00,38.66,1.00,-10.00,-45.00,0.00,1.15,0.00,1.00,40.71,40.71,453,38.00,39.00,21.80,46.71,1.00,162.85,0.00,0.00,0.00,1.09,32.24,77832,0.00,0.00,0.00,0.00,0.98,13083.00,0.88,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05DD070962D11EF937150EBF6EE7050,39861.56,43860.98,39.38
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2859.09,2859.09,0.97,0.00,0.00,0.00,141682.20,112969.11,115001.96,1.83,454.00,454.00,396.00,1481.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.91,1.00,1.10,206.03,1.00,2024-10-29 15:40:41,60.33,61.97,60.33,177.92,38.66,1.00,75.00,0.00,0.00,1.15,0.00,1.00,56.50,56.50,454,49.00,47.00,35.17,65.02,1.00,226.01,0.00,0.00,0.00,1.10,37.64,77832,0.00,0.00,0.00,0.00,0.95,38720.00,0.90,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05DD361962D11EF937150EBF6EE7050,115001.96,124601.96,59.53
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2290.27,2290.27,0.97,0.00,0.00,0.00,100317.24,80791.69,82450.85,1.83,455.00,455.00,320.00,567.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.94,1.00,1.06,185.14,1.00,2024-10-29 15:40:41,54.00,55.10,54.00,238.67,38.73,1.00,-85.00,0.00,0.00,1.15,0.00,1.00,50.36,50.36,455,45.00,44.00,30.60,57.70,1.00,201.44,0.00,0.00,0.00,1.09,38.23,77833,0.00,0.00,0.00,0.00,0.97,27752.00,0.96,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DD5DB962D11EF937150EBF6EE7050,82450.85,87592.80,54.03
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,4139.50,4139.50,0.95,0.00,0.00,0.00,240978.76,194835.60,200348.48,1.83,456.00,456.00,583.00,1528.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.89,1.00,1.13,246.73,1.00,2024-10-29 15:40:41,72.60,74.69,72.60,169.91,38.73,1.00,-85.00,0.00,0.00,1.15,0.00,1.00,67.45,67.45,456,56.00,53.00,32.80,77.84,1.00,269.79,0.00,0.00,0.00,1.09,37.69,77833,0.00,0.00,0.00,0.00,0.94,50179.00,0.91,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05DD8CF962D11EF937150EBF6EE7050,200348.48,218153.00,70.52
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1785.10,1785.10,0.97,0.00,0.00,0.00,74274.20,55688.94,56735.65,1.83,457.00,457.00,136.00,1124.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.08,165.95,1.00,2024-10-29 15:40:41,47.67,48.69,47.67,246.00,38.98,1.00,-90.00,0.00,0.00,1.11,0.00,1.00,45.56,45.56,457,42.00,40.00,26.01,50.37,1.00,182.24,0.00,0.00,0.00,1.10,36.58,77834,0.00,0.00,0.00,0.00,0.96,19041.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DDBFF962D11EF937150EBF6EE7050,56735.65,60439.22,46.71
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2383.53,2383.53,0.87,0.00,0.00,0.00,118694.63,81029.86,87537.87,1.83,458.00,458.00,692.00,1842.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.87,0.99,1.15,192.03,1.00,2024-10-29 15:40:41,55.09,57.39,55.09,124.72,39.06,1.00,-70.00,20.00,0.00,1.22,0.00,1.00,53.27,53.27,458,48.00,43.00,55.40,65.02,1.00,213.06,0.00,0.00,0.00,1.11,45.28,77835,0.00,0.00,0.00,0.00,0.93,52024.00,0.89,2024-10-29 15:40:41,2024-10-29 15:40:41,0.04,B05DDEF7962D11EF937150EBF6EE7050,87537.87,98971.54,50.37
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1759.37,1759.37,0.95,0.00,0.00,0.00,69364.20,53917.59,55513.48,1.83,459.00,459.00,273.00,209.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.96,1.00,1.04,164.22,1.00,2024-10-29 15:40:41,47.33,48.38,47.33,240.68,39.31,1.00,30.00,-90.00,0.00,1.13,0.00,1.00,44.53,44.53,459,39.00,41.00,32.40,50.37,1.00,178.13,0.00,0.00,0.00,1.08,39.10,77836,0.00,0.00,0.00,0.00,0.98,23424.00,0.92,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DE1F5962D11EF937150EBF6EE7050,55513.48,59309.54,44.87
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2124.79,2124.79,0.97,0.00,0.00,0.00,90639.82,72362.59,73677.78,1.83,460.00,460.00,440.00,499.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.94,1.00,1.06,178.75,1.00,2024-10-29 15:40:41,52.01,53.17,52.01,240.67,39.31,1.00,-35.00,0.00,0.00,1.15,0.00,1.00,48.69,48.69,460,43.00,43.00,30.92,55.86,1.00,194.75,0.00,0.00,0.00,1.09,38.62,77836,0.00,0.00,0.00,0.00,0.97,26280.00,0.93,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DE4E4962D11EF937150EBF6EE7050,73677.78,78692.24,52.20
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2532.65,2532.65,0.99,0.00,0.00,0.00,116910.50,95842.92,95879.95,1.83,461.00,461.00,229.00,186.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.08,194.56,1.00,2024-10-29 15:40:41,56.79,58.00,56.79,240.24,39.41,1.00,35.00,-90.00,0.00,1.12,0.00,1.00,53.00,53.00,461,45.00,46.00,29.85,59.53,1.00,211.99,0.00,0.00,0.00,1.09,38.53,77837,0.00,0.00,0.00,0.00,0.96,29555.00,0.91,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DE7D1962D11EF937150EBF6EE7050,95879.95,102163.93,55.86
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2805.99,2805.99,0.90,0.00,0.00,0.00,131035.95,105251.96,111813.21,1.83,462.00,462.00,927.00,1312.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.94,0.99,1.06,204.67,1.00,2024-10-29 15:40:41,59.77,61.26,59.77,207.08,39.41,1.00,-85.00,40.00,0.00,1.18,0.00,1.00,55.05,55.05,462,49.00,46.00,28.90,65.02,1.00,220.20,0.00,0.00,0.00,1.08,40.12,77837,0.00,0.00,0.00,0.00,0.97,31299.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DEAE5962D11EF937150EBF6EE7050,111813.21,120354.54,55.86
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2629.45,2629.45,0.97,0.00,0.00,0.00,120496.82,99782.32,101428.49,1.83,463.00,463.00,135.00,761.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.94,1.00,1.06,197.81,1.00,2024-10-29 15:40:41,57.86,59.12,57.86,199.70,39.66,1.00,-75.00,0.00,0.00,1.15,0.00,1.00,53.53,53.53,463,46.00,45.00,34.71,61.36,1.00,214.14,0.00,0.00,0.00,1.08,39.97,77838,0.00,0.00,0.00,0.00,0.97,35508.00,0.91,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DEDD2962D11EF937150EBF6EE7050,101428.49,108193.56,55.86
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2805.99,2805.99,0.98,0.00,0.00,0.00,148683.55,110563.61,111813.21,1.83,464.00,464.00,393.00,1095.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.87,1.00,1.16,205.41,1.00,2024-10-29 15:40:41,59.77,61.71,59.77,219.56,39.66,1.00,-65.00,-90.00,0.00,1.13,0.00,1.00,57.42,57.42,464,47.00,48.00,31.75,65.02,1.00,229.68,0.00,0.00,0.00,1.12,37.06,77838,0.00,0.00,0.00,0.00,0.93,34388.00,0.89,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05DF0C9962D11EF937150EBF6EE7050,111813.21,123073.75,59.53
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1991.87,1991.87,0.96,0.00,0.00,0.00,84186.41,65529.89,66873.66,1.83,465.00,465.00,805.00,1408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.94,1.00,1.07,174.09,1.00,2024-10-29 15:40:41,50.36,51.59,50.36,165.41,39.73,1.00,-85.00,45.00,0.00,1.14,0.00,1.00,47.50,47.50,465,43.00,42.00,42.12,54.03,1.00,190.01,0.00,0.00,0.00,1.09,40.57,77839,0.00,0.00,0.00,0.00,0.97,33864.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DF3C7962D11EF937150EBF6EE7050,66873.66,71894.70,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1856.71,1856.71,0.98,0.00,0.00,0.00,97414.87,60049.78,60183.64,1.83,466.00,466.00,520.00,888.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.80,1.00,1.25,172.74,1.00,2024-10-29 15:40:41,48.62,51.13,48.62,213.68,39.98,1.00,10.00,-90.00,0.00,1.12,0.00,1.00,49.87,49.87,466,41.00,44.00,35.66,55.86,1.00,199.48,0.00,0.00,0.00,1.15,39.05,77840,0.00,0.00,0.00,0.00,0.90,26995.00,0.76,2024-10-29 15:40:41,2024-10-29 15:40:41,0.05,B05DF6C5962D11EF937150EBF6EE7050,60183.64,69997.29,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2694.10,2694.10,0.97,0.00,0.00,0.00,123838.99,103457.61,105192.18,1.83,467.00,467.00,496.00,1381.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.94,1.00,1.06,199.33,1.00,2024-10-29 15:40:41,58.57,59.68,58.57,185.80,39.98,1.00,-75.00,0.00,0.00,1.14,0.00,1.00,54.02,54.02,467,47.00,46.00,34.56,61.36,1.00,216.10,0.00,0.00,0.00,1.08,37.11,77840,0.00,0.00,0.00,0.00,0.97,36113.00,0.96,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DF9C5962D11EF937150EBF6EE7050,105192.18,111295.36,57.70
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2732.34,2732.34,0.93,0.00,0.00,0.00,140848.05,103726.85,107440.24,1.83,468.00,468.00,668.00,1205.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.88,1.00,1.14,203.25,1.00,2024-10-29 15:40:41,58.98,60.70,58.98,192.93,40.06,1.00,-80.00,10.00,0.00,1.15,0.00,1.00,56.39,56.39,468,49.00,46.00,33.94,65.02,1.00,225.57,0.00,0.00,0.00,1.11,40.40,77841,0.00,0.00,0.00,0.00,0.94,35913.00,0.86,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05DFCD2962D11EF937150EBF6EE7050,107440.24,117085.83,55.86
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2185.66,2185.66,0.95,0.00,0.00,0.00,93669.15,74596.59,76866.49,1.83,469.00,469.00,237.00,1131.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.95,1.00,1.06,180.93,1.00,2024-10-29 15:40:41,52.75,53.78,52.75,166.18,40.23,1.00,5.00,-90.00,0.00,1.13,0.00,1.00,49.22,49.22,469,42.00,44.00,40.15,55.86,1.00,196.89,0.00,0.00,0.00,1.09,40.49,77842,0.00,0.00,0.00,0.00,0.97,34975.00,0.93,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05DFFBF962D11EF937150EBF6EE7050,76866.49,81434.42,50.37
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1914.14,1914.14,0.98,0.00,0.00,0.00,81605.68,62328.12,62997.61,1.83,470.00,470.00,552.00,377.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.08,171.18,1.00,2024-10-29 15:40:41,49.37,50.57,49.37,243.45,40.31,1.00,-85.00,0.00,0.00,1.11,0.00,1.00,47.01,47.01,470,42.00,41.00,31.70,52.20,1.00,188.05,0.00,0.00,0.00,1.10,39.37,77843,0.00,0.00,0.00,0.00,0.96,24634.00,0.95,2024-10-29 15:40:41,2024-10-29 15:40:41,0.02,B05E029F962D11EF937150EBF6EE7050,62997.61,67723.93,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,1326.74,1326.74,0.96,0.00,0.00,0.00,55755.49,35469.61,36353.04,1.83,471.00,471.00,134.00,1475.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.88,1.00,1.14,147.30,1.00,2024-10-29 15:40:41,41.10,43.25,41.10,229.62,40.41,1.00,-85.00,-50.00,0.00,1.08,0.00,1.00,41.41,41.41,471,38.00,38.00,31.94,44.87,1.00,165.63,0.00,0.00,0.00,1.12,35.01,77844,0.00,0.00,0.00,0.00,0.94,18204.00,0.90,2024-10-29 15:40:41,2024-10-29 15:40:41,0.05,B05E0573962D11EF937150EBF6EE7050,36353.04,42348.67,41.21
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2026.49,2026.49,0.88,0.00,0.00,0.00,89149.96,63781.20,68624.47,1.83,472.00,472.00,186.00,1823.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.92,0.99,1.09,175.81,1.00,2024-10-29 15:40:41,50.80,52.30,50.80,120.52,40.41,1.00,-90.00,0.00,0.00,1.15,0.00,1.00,48.42,48.42,472,45.00,41.00,53.74,55.86,1.00,193.67,0.00,0.00,0.00,1.10,42.99,77844,0.00,0.00,0.00,0.00,0.96,43853.00,0.94,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05E07F1962D11EF937150EBF6EE7050,68624.47,74913.89,48.54
2024-10-29 P1444 Group 2 Rev 9 R01 PP1,2820.73,2820.73,0.89,0.00,0.00,0.00,143360.35,106083.00,112695.61,1.83,473.00,473.00,136.00,1590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.89,0.99,1.12,206.25,1.00,2024-10-29 15:40:41,59.93,61.82,59.93,219.52,40.48,1.00,60.00,-40.00,0.00,1.18,0.00,1.00,56.73,56.73,473,50.00,47.00,27.53,66.85,1.00,226.90,0.00,0.00,0.00,1.10,35.46,77845,0.00,0.00,0.00,0.00,0.94,29952.00,0.86,2024-10-29 15:40:41,2024-10-29 15:40:41,0.03,B05E0A6F962D11EF937150EBF6EE7050,112695.61,123683.53,55.86
