Name,Area (ABD) (µm²),Area (Filled) (µm²),Aspect Ratio,Average Blue,Average Green,Average Red,Biovolume (Cylinder) (µm³),Biovolume (P. Spheroid) (µm³),Biovolume (Sphere) (µm³),Calibration Factor,Calibration Image,Capture ID,Capture X (px),Capture Y (px),Ch1 Area,Ch1 Peak,Ch1 Width,Ch2 Area,Ch2 Peak,Ch2 Width,Ch2/Ch1 Ratio,Circle Fit,Circularity,Circularity (Hu),Compactness,Convex Perimeter (µm),Convexity,Date,Diameter (ABD) (µm),Diameter (ESD) (µm),Diameter (FD) (µm),Edge Gradient,Elapsed Time (s),Elongation,Feret Angle Max (°),Feret Angle Min (°),Fiber Curl,Fiber Straightness,Filter Score,Geodesic Aspect Ratio,Geodesic Length (µm),Geodesic Thickness (µm),Group ID,Image Height (px),Image Width (px),Intensity,Length (µm),Particles Per Chain,Perimeter (µm),Ratio Blue/Green,Ratio Red/Blue,Ratio Red/Green,Roughness,Sigma Intensity,Source Image,Sphere Complement (µm³),Sphere Count,Sphere Unknown (µm³),Sphere Volume (µm³),Sqrt Circularity,Sum Intensity,Symmetry,Time,Timestamp,Transparency,UUID,Volume (ABD) (µm³),Volume (ESD) (µm³),Width (µm)
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1813.71,1813.71,0.92,0.00,0.00,0.00,79646.17,56103.74,58105.52,1.83,583.00,583.00,781.00,1707.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.90,0.99,1.11,169.98,1.00,2024-10-30 11:06:30,48.06,50.11,48.06,193.60,35.06,1.00,50.00,-80.00,0.00,1.20,0.00,1.00,46.63,46.63,212,41.00,41.00,38.72,55.86,1.00,186.53,0.00,0.00,0.00,1.10,39.68,38874,0.00,0.00,0.00,0.00,0.95,28729.00,0.87,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F73C79D96D011EF937150EBF6EE7050,58105.52,65900.96,46.71
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4801.79,4801.79,0.91,0.00,0.00,0.00,317859.23,239491.67,250304.67,1.83,584.00,584.00,458.00,1722.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.84,0.99,1.19,266.34,1.00,2024-10-30 11:06:30,78.19,81.10,78.19,114.72,35.06,1.00,55.00,0.00,0.00,1.15,0.00,1.00,73.97,73.97,213,60.00,57.00,41.58,85.17,1.00,295.88,0.00,0.00,0.00,1.11,46.34,38874,0.00,0.00,0.00,0.00,0.92,72719.00,0.88,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F73CB4596D011EF937150EBF6EE7050,250304.67,279285.23,77.84
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4474.58,4474.58,0.97,0.00,0.00,0.00,280546.24,222405.43,225160.47,1.83,586.00,586.00,538.00,1042.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.86,1.00,1.16,257.25,1.00,2024-10-30 11:06:30,75.48,78.05,75.48,223.32,35.23,1.00,70.00,-80.00,0.00,1.15,0.00,1.00,70.95,70.95,214,57.00,57.00,27.47,81.51,1.00,283.81,0.00,0.00,0.00,1.10,35.28,38875,0.00,0.00,0.00,0.00,0.93,45083.00,0.85,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F73D00496D011EF937150EBF6EE7050,225160.47,248919.61,76.01
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3497.54,3497.54,0.92,0.00,0.00,0.00,214267.34,148518.18,155599.11,1.83,588.00,588.00,504.00,1328.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.82,0.99,1.21,229.09,1.00,2024-10-30 11:06:30,66.73,69.04,66.73,156.69,35.23,1.00,-80.00,45.00,0.00,1.12,0.00,1.00,64.86,64.86,215,53.00,52.00,36.87,72.35,1.00,259.43,0.00,0.00,0.00,1.13,44.52,38875,0.00,0.00,0.00,0.00,0.91,48517.00,0.84,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F73D4C596D011EF937150EBF6EE7050,155599.11,172314.79,63.19
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2503.37,2503.37,0.99,0.00,0.00,0.00,129455.59,94821.33,94221.80,1.83,599.00,599.00,327.00,1055.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.86,0.99,1.16,196.43,1.00,2024-10-30 11:06:30,56.46,58.81,56.46,103.97,36.31,1.00,-10.00,-90.00,0.00,1.15,0.00,1.00,54.83,54.83,216,45.00,48.00,54.17,63.19,1.00,219.32,0.00,0.00,0.00,1.12,59.49,38876,0.00,0.00,0.00,0.00,0.93,53083.00,0.80,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F73F0AF96D011EF937150EBF6EE7050,94221.80,106526.22,55.86
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2430.25,2430.25,0.95,0.00,0.00,0.00,106866.49,87588.10,90124.20,1.83,601.00,601.00,324.00,128.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.05,190.26,1.00,2024-10-30 11:06:30,55.63,56.83,55.63,141.15,36.41,1.00,40.00,-90.00,0.00,1.16,0.00,1.00,51.43,51.43,217,44.00,45.00,45.95,59.53,1.00,205.74,0.00,0.00,0.00,1.08,43.42,38877,0.00,0.00,0.00,0.00,0.98,43885.00,0.96,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F73F57F96D011EF937150EBF6EE7050,90124.20,96104.24,54.03
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3802.81,3802.81,0.97,0.00,0.00,0.00,208994.25,173606.89,176408.71,1.83,605.00,605.00,404.00,279.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.90,1.00,1.11,235.91,1.00,2024-10-30 11:06:30,69.58,71.48,69.58,247.95,36.66,1.00,-70.00,0.00,0.00,1.15,0.00,1.00,64.32,64.32,218,53.00,52.00,23.51,74.18,1.00,257.28,0.00,0.00,0.00,1.09,34.38,38878,0.00,0.00,0.00,0.00,0.95,33341.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F74128F96D011EF937150EBF6EE7050,176408.71,191254.65,68.69
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3119.51,3119.51,0.94,0.00,0.00,0.00,176646.79,126940.84,131066.84,1.83,610.00,610.00,431.00,839.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.85,1.00,1.18,216.75,1.00,2024-10-30 11:06:30,63.02,65.17,63.02,213.40,36.98,1.00,-75.00,25.00,0.00,1.13,0.00,1.00,60.81,60.81,219,50.00,49.00,31.28,68.69,1.00,243.26,0.00,0.00,0.00,1.12,40.40,38879,0.00,0.00,0.00,0.00,0.92,37190.00,0.85,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F7425E596D011EF937150EBF6EE7050,131066.84,144954.07,61.36
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4662.29,4662.29,0.99,0.00,0.00,0.00,294826.78,238779.44,239476.24,1.83,612.00,612.00,521.00,338.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.86,1.00,1.16,260.09,1.00,2024-10-30 11:06:30,77.05,78.86,77.05,240.41,37.06,1.00,-85.00,70.00,0.00,1.10,0.00,1.00,72.14,72.14,220,57.00,57.00,23.70,79.67,1.00,288.55,0.00,0.00,0.00,1.11,35.95,38880,0.00,0.00,0.00,0.00,0.93,40354.00,0.89,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F742AD896D011EF937150EBF6EE7050,239476.24,256790.01,76.01
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4423.18,4423.18,0.92,0.00,0.00,0.00,259376.01,211349.71,221291.83,1.83,616.00,616.00,303.00,1832.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.90,1.00,1.12,252.94,1.00,2024-10-30 11:06:30,75.05,76.93,75.05,134.78,37.23,1.00,-85.00,0.00,0.00,1.18,0.00,1.00,69.12,69.12,221,58.00,54.00,41.36,81.51,1.00,276.49,0.00,0.00,0.00,1.09,42.31,38881,0.00,0.00,0.00,0.00,0.95,67173.00,0.94,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F743EDB96D011EF937150EBF6EE7050,221291.83,238362.76,72.35
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2603.03,2603.03,0.70,0.00,0.00,0.00,139673.99,82054.47,99903.65,1.83,620.00,620.00,802.00,1603.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,0.84,0.93,1.18,204.09,1.00,2024-10-30 11:06:30,57.57,61.26,57.57,148.19,37.48,1.00,-85.00,0.00,0.00,1.29,0.00,1.00,56.24,56.24,222,53.00,42.00,44.52,72.35,1.00,224.94,0.00,0.00,0.00,1.10,41.94,38882,0.00,0.00,0.00,0.00,0.92,45145.00,0.82,2024-10-30 11:06:30,2024-10-30 11:06:30,0.06,8F744DAF96D011EF937150EBF6EE7050,99903.65,120354.54,50.37
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1856.71,1856.71,0.97,0.00,0.00,0.00,76928.93,59292.69,60183.64,1.83,622.00,622.00,858.00,1029.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.94,1.00,1.07,168.81,1.00,2024-10-30 11:06:30,48.62,49.96,48.62,195.62,37.66,1.00,20.00,0.00,0.00,1.13,0.00,1.00,46.10,46.10,223,41.00,41.00,38.35,52.20,1.00,184.39,0.00,0.00,0.00,1.09,41.27,38883,0.00,0.00,0.00,0.00,0.97,29031.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F7453EA96D011EF937150EBF6EE7050,60183.64,65300.65,48.54
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2398.13,2398.13,0.99,0.00,0.00,0.00,105890.08,87599.33,88343.05,1.83,624.00,624.00,673.00,664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.95,1.00,1.06,189.05,1.00,2024-10-30 11:06:30,55.26,56.27,55.26,235.18,37.73,1.00,-80.00,45.00,0.00,1.13,0.00,1.00,51.28,51.28,224,45.00,45.00,30.13,57.70,1.00,205.11,0.00,0.00,0.00,1.08,37.79,38884,0.00,0.00,0.00,0.00,0.97,28442.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F7459D196D011EF937150EBF6EE7050,88343.05,93292.86,54.03
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3998.03,3998.03,0.96,0.00,0.00,0.00,212713.81,186474.36,190166.01,1.83,625.00,625.00,518.00,666.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.93,1.00,1.07,241.00,1.00,2024-10-30 11:06:30,71.35,72.91,71.35,239.23,37.73,1.00,15.00,-90.00,0.00,1.17,0.00,1.00,64.70,64.70,225,53.00,54.00,24.92,76.01,1.00,258.80,0.00,0.00,0.00,1.07,34.44,38884,0.00,0.00,0.00,0.00,0.97,36951.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F74612F96D011EF937150EBF6EE7050,190166.01,202918.48,70.52
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2307.74,2307.74,0.98,0.00,0.00,0.00,100592.51,82409.77,83395.90,1.83,627.00,627.00,484.00,395.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.06,185.80,1.00,2024-10-30 11:06:30,54.21,55.15,54.21,245.08,37.81,1.00,10.00,-90.00,0.00,1.11,0.00,1.00,50.41,50.41,226,43.00,44.00,28.57,55.86,1.00,201.63,0.00,0.00,0.00,1.09,36.21,38885,0.00,0.00,0.00,0.00,0.97,26087.00,0.95,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F7467BA96D011EF937150EBF6EE7050,83395.90,87835.66,52.20
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,5117.90,5117.90,0.92,0.00,0.00,0.00,371283.28,266060.27,275423.65,1.83,630.00,630.00,522.00,908.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.80,0.99,1.24,277.83,0.99,2024-10-30 11:06:30,80.72,84.51,80.72,201.05,37.98,1.00,-65.00,65.00,0.00,1.14,0.00,1.00,77.90,77.90,227,59.00,61.00,29.93,88.83,1.00,311.60,0.00,0.00,0.00,1.12,39.69,38886,0.00,0.00,0.00,0.00,0.90,55453.00,0.85,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F7471FE96D011EF937150EBF6EE7050,275423.65,316003.52,77.84
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2847.28,2847.28,0.81,0.00,0.00,0.00,153771.01,102467.83,114290.45,1.83,635.00,635.00,399.00,1360.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.86,0.97,1.17,211.17,1.00,2024-10-30 11:06:30,60.21,63.19,60.21,191.86,38.41,1.00,-60.00,45.00,0.00,1.28,0.00,1.00,58.07,58.07,228,49.00,47.00,33.61,74.18,1.00,232.27,0.00,0.00,0.00,1.10,36.54,38887,0.00,0.00,0.00,0.00,0.93,36870.00,0.80,2024-10-30 11:06:30,2024-10-30 11:06:30,0.05,8F7482CF96D011EF937150EBF6EE7050,114290.45,132113.69,54.03
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3271.02,3271.02,0.90,0.00,0.00,0.00,193093.03,132844.93,140730.62,1.83,638.00,638.00,287.00,1269.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.83,0.99,1.20,221.71,1.00,2024-10-30 11:06:30,64.54,66.60,64.54,178.75,38.56,1.00,-90.00,0.00,0.00,1.13,0.00,1.00,62.65,62.65,229,53.00,48.00,33.37,70.52,1.00,250.58,0.00,0.00,0.00,1.13,40.01,38888,0.00,0.00,0.00,0.00,0.91,41382.00,0.86,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F748CD996D011EF937150EBF6EE7050,140730.62,154668.53,61.36
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2380.62,2380.62,0.95,0.00,0.00,0.00,102880.66,84694.57,87377.16,1.83,640.00,640.00,446.00,1562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.96,1.00,1.04,188.30,1.00,2024-10-30 11:06:30,55.06,56.37,55.06,189.61,38.66,1.00,75.00,0.00,0.00,1.17,0.00,1.00,50.79,50.79,230,45.00,43.00,33.41,59.53,1.00,203.15,0.00,0.00,0.00,1.08,36.09,38889,0.00,0.00,0.00,0.00,0.98,31340.00,0.95,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F74920696D011EF937150EBF6EE7050,87377.16,93799.88,52.20
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4314.43,4314.43,0.95,0.00,0.00,0.00,264193.96,208435.77,213180.85,1.83,643.00,643.00,445.00,204.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.87,1.00,1.16,251.55,1.00,2024-10-30 11:06:30,74.12,76.32,74.12,71.21,38.91,1.00,15.00,75.00,0.00,1.15,0.00,1.00,69.55,69.55,231,55.00,56.00,49.13,79.67,1.00,278.19,0.00,0.00,0.00,1.11,64.84,38890,0.00,0.00,0.00,0.00,0.93,78017.00,0.91,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F7499ED96D011EF937150EBF6EE7050,213180.85,232732.38,72.35
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3039.46,3039.46,0.97,0.00,0.00,0.00,150703.53,125398.56,126054.84,1.83,647.00,647.00,522.00,225.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.74,0.99,1.35,219.60,0.97,2024-10-30 11:06:30,62.21,66.14,62.21,188.30,39.16,1.61,0.00,40.00,0.15,0.87,0.00,0.62,79.20,49.22,232,50.00,52.00,33.11,68.69,1.00,256.84,0.00,0.00,0.00,1.17,47.19,38891,0.00,0.00,0.00,0.00,0.86,38470.00,0.84,2024-10-30 11:06:30,2024-10-30 11:06:30,0.06,8F74A3B596D011EF937150EBF6EE7050,126054.84,151500.16,63.19
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3285.90,3285.90,0.97,0.00,0.00,0.00,179973.02,139412.08,141691.74,1.83,650.00,650.00,507.00,479.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.88,1.00,1.14,220.29,1.00,2024-10-30 11:06:30,64.68,66.09,64.68,234.62,39.31,1.00,-85.00,60.00,0.00,1.12,0.00,1.00,61.19,61.19,233,51.00,50.00,27.29,68.69,1.00,244.77,0.00,0.00,0.00,1.11,38.30,38892,0.00,0.00,0.00,0.00,0.94,33976.00,0.87,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F74ADC596D011EF937150EBF6EE7050,141691.74,151150.81,63.19
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2243.74,2243.74,0.90,0.00,0.00,0.00,110953.96,76811.03,79950.65,1.83,652.00,652.00,397.00,721.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.87,0.98,1.16,188.75,1.00,2024-10-30 11:06:30,53.45,56.27,53.45,233.78,39.41,1.00,10.00,-90.00,0.00,1.21,0.00,1.00,52.08,52.08,234,42.00,48.00,32.54,63.19,1.00,208.33,0.00,0.00,0.00,1.10,38.38,38893,0.00,0.00,0.00,0.00,0.93,28997.00,0.78,2024-10-30 11:06:30,2024-10-30 11:06:30,0.05,8F74B61C96D011EF937150EBF6EE7050,79950.65,93292.86,50.37
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4263.12,4263.12,0.85,0.00,0.00,0.00,265462.17,197574.67,209389.39,1.83,655.00,655.00,335.00,1519.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.85,0.97,1.17,255.46,1.00,2024-10-30 11:06:30,73.67,77.54,73.67,162.49,39.48,1.00,-55.00,40.00,0.00,1.25,0.00,1.00,69.66,69.66,235,56.00,54.00,33.62,87.00,1.00,278.63,0.00,0.00,0.00,1.09,37.10,38894,0.00,0.00,0.00,0.00,0.92,52812.00,0.77,2024-10-30 11:06:30,2024-10-30 11:06:30,0.05,8F74BDB096D011EF937150EBF6EE7050,209389.39,244083.22,70.52
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2697.04,2697.04,0.99,0.00,0.00,0.00,123076.51,104700.45,105364.48,1.83,656.00,656.00,716.00,766.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.05,200.39,1.00,2024-10-30 11:06:30,58.60,60.09,58.60,229.31,39.56,1.00,-25.00,0.00,0.00,1.17,0.00,1.00,53.91,53.91,236,46.00,46.00,29.35,63.19,1.00,215.65,0.00,0.00,0.00,1.08,36.86,38895,0.00,0.00,0.00,0.00,0.97,30700.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F74C0A696D011EF937150EBF6EE7050,105364.48,113588.07,57.70
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3199.67,3199.67,1.00,0.00,0.00,0.00,155911.84,135828.79,136151.16,1.83,659.00,659.00,620.00,356.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.94,1.00,1.06,215.91,1.00,2024-10-30 11:06:30,63.83,64.92,63.83,251.00,39.73,1.00,-80.00,0.00,0.00,1.15,0.00,1.00,58.34,58.34,237,49.00,49.00,24.79,66.85,1.00,233.34,0.00,0.00,0.00,1.08,34.08,38896,0.00,0.00,0.00,0.00,0.97,30143.00,0.95,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F74CD4396D011EF937150EBF6EE7050,136151.16,143263.33,63.19
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3754.83,3754.83,0.98,0.00,0.00,0.00,197353.41,172433.48,173080.96,1.83,661.00,661.00,365.00,441.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.74,1.00,1.35,239.86,0.99,2024-10-30 11:06:30,69.14,72.55,69.14,218.77,39.81,1.65,-45.00,-90.00,0.16,0.86,0.00,0.61,88.04,53.43,238,52.00,54.00,25.95,76.01,1.00,282.92,0.00,0.00,0.00,1.18,38.07,38897,0.00,0.00,0.00,0.00,0.86,36385.00,0.76,2024-10-30 11:06:30,2024-10-30 11:06:30,0.05,8F74D32F96D011EF937150EBF6EE7050,173080.96,199959.30,68.69
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4112.39,4112.39,0.89,0.00,0.00,0.00,238115.12,186092.22,198383.56,1.83,663.00,663.00,396.00,1822.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.89,0.99,1.13,245.09,1.00,2024-10-30 11:06:30,72.36,74.23,72.36,130.96,39.81,1.00,-85.00,0.00,0.00,1.21,0.00,1.00,67.18,67.18,239,58.00,52.00,43.59,81.51,1.00,268.72,0.00,0.00,0.00,1.10,43.69,38897,0.00,0.00,0.00,0.00,0.94,66306.00,0.92,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F74DB1796D011EF937150EBF6EE7050,198383.56,214165.20,68.69
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2685.27,2685.27,0.95,0.00,0.00,0.00,127564.92,102137.28,104675.93,1.83,665.00,665.00,484.00,541.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.92,1.00,1.08,200.08,1.00,2024-10-30 11:06:30,58.47,59.78,58.47,226.12,39.98,1.00,60.00,0.00,0.00,1.16,0.00,1.00,54.56,54.56,240,46.00,46.00,30.17,63.19,1.00,218.24,0.00,0.00,0.00,1.09,40.71,38898,0.00,0.00,0.00,0.00,0.96,31441.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F74E0AF96D011EF937150EBF6EE7050,104675.93,111865.62,57.70
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,7488.67,7488.67,0.97,0.00,0.00,0.00,525372.64,480167.95,487495.99,1.83,667.00,667.00,550.00,594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.90,1.00,1.11,323.37,1.00,2024-10-30 11:06:30,97.65,98.96,97.65,219.81,40.06,1.00,-80.00,25.00,0.00,1.16,0.00,1.00,87.46,87.46,241,68.00,68.00,21.90,101.65,1.00,349.83,0.00,0.00,0.00,1.08,36.30,38899,0.00,0.00,0.00,0.00,0.95,57500.00,0.95,2024-10-30 11:06:30,2024-10-30 11:06:30,0.01,8F74E66096D011EF937150EBF6EE7050,487495.99,507389.93,96.16
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1802.26,1802.26,0.91,0.00,0.00,0.00,78843.79,54610.29,57556.07,1.83,669.00,669.00,575.00,1667.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.90,0.99,1.11,167.86,1.00,2024-10-30 11:06:30,47.90,49.66,47.90,135.84,40.06,1.00,-90.00,0.00,0.00,1.12,0.00,1.00,46.48,46.48,242,43.00,40.00,49.44,52.20,1.00,185.90,0.00,0.00,0.00,1.11,41.66,38899,0.00,0.00,0.00,0.00,0.95,36488.00,0.89,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F74EEA496D011EF937150EBF6EE7050,57556.07,64110.99,46.71
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4650.17,4650.17,0.95,0.00,0.00,0.00,288297.95,231339.75,238542.92,1.83,671.00,671.00,616.00,1584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.87,1.00,1.15,259.34,1.00,2024-10-30 11:06:30,76.95,78.76,76.95,166.81,40.16,1.00,-80.00,0.00,0.00,1.16,0.00,1.00,71.60,71.60,243,59.00,56.00,32.42,83.34,1.00,286.40,0.00,0.00,0.00,1.10,36.76,38900,0.00,0.00,0.00,0.00,0.93,55077.00,0.92,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F74F3A296D011EF937150EBF6EE7050,238542.92,255797.26,76.01
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3342.46,3342.46,0.89,0.00,0.00,0.00,185161.43,139160.28,145366.07,1.83,672.00,672.00,713.00,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.87,0.98,1.15,226.23,1.00,2024-10-30 11:06:30,65.24,68.23,65.24,216.43,40.23,1.00,-60.00,0.00,0.00,1.20,0.00,1.00,61.78,61.78,244,51.00,48.00,29.00,74.18,1.00,247.10,0.00,0.00,0.00,1.09,41.59,38901,0.00,0.00,0.00,0.00,0.93,36655.00,0.78,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F74F61A96D011EF937150EBF6EE7050,145366.07,166291.23,61.36
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3339.48,3339.48,0.94,0.00,0.00,0.00,171063.70,140422.23,145171.81,1.83,675.00,675.00,415.00,1752.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.92,1.00,1.09,221.46,1.00,2024-10-30 11:06:30,65.21,66.65,65.21,129.97,40.31,1.00,-75.00,0.00,0.00,1.17,0.00,1.00,60.17,60.17,245,51.00,49.00,42.46,70.52,1.00,240.67,0.00,0.00,0.00,1.09,41.62,38902,0.00,0.00,0.00,0.00,0.96,53630.00,0.94,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F7500F896D011EF937150EBF6EE7050,145171.81,155023.28,63.19
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4668.35,4668.35,0.95,0.00,0.00,0.00,277918.65,233209.63,239943.39,1.83,676.00,676.00,541.00,339.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.90,1.00,1.11,259.93,1.00,2024-10-30 11:06:30,77.10,79.01,77.10,238.23,40.41,1.00,-40.00,-90.00,0.00,1.18,0.00,1.00,70.73,70.73,246,56.00,57.00,23.66,83.34,1.00,282.92,0.00,0.00,0.00,1.09,36.01,38903,0.00,0.00,0.00,0.00,0.95,40335.00,0.89,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F75037496D011EF937150EBF6EE7050,239943.39,258283.93,76.01
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2811.89,2811.89,0.87,0.00,0.00,0.00,148683.55,103914.95,112165.86,1.83,680.00,680.00,470.00,1718.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.87,0.99,1.15,207.51,1.00,2024-10-30 11:06:30,59.83,62.43,59.83,117.60,40.56,1.00,-90.00,0.00,0.00,1.16,0.00,1.00,57.42,57.42,247,51.00,45.00,49.04,66.85,1.00,229.68,0.00,0.00,0.00,1.11,46.57,38904,0.00,0.00,0.00,0.00,0.93,53208.00,0.84,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F750D7896D011EF937150EBF6EE7050,112165.86,127384.54,55.86
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2688.21,2688.21,0.95,0.00,0.00,0.00,128345.82,101981.40,104847.91,1.83,687.00,687.00,684.00,1404.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.92,1.00,1.09,199.90,1.00,2024-10-30 11:06:30,58.50,60.09,58.50,181.56,41.16,1.00,80.00,0.00,0.00,1.16,0.00,1.00,54.67,54.67,248,48.00,46.00,35.54,63.19,1.00,218.69,0.00,0.00,0.00,1.09,37.79,38905,0.00,0.00,0.00,0.00,0.96,37071.00,0.94,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F751F8796D011EF937150EBF6EE7050,104847.91,113588.07,57.70
